"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"21/02/2018 11:29:41","Outbound","02034053370","0046317411000","389","1",,"7","Answered","International","SIP Users",,"£0.028","Sweden ","Desk Phone"
"21/02/2018 11:29:59","Outbound","02034053370","0046317411000","389","2",,"18","Answered","International","SIP Users",,"£0.032","Sweden ","Desk Phone"
"21/02/2018 11:31:08","Outbound","02034053371","0027115056000","371","13",,"162","Answered","International","106 New Bond Street ",,"£0.269","South Africa ","Desk Phone"
"21/02/2018 11:32:00","Outbound","02034053370","0096824601199","385","15",,"51","Answered","International","106 New Bond Street ",,"£0.249","Oman ","Desk Phone"
"21/02/2018 11:33:56","Outbound","02034053370","0031203488700","389","7",,"3","Answered","International","SIP Users",,"£0.026","Netherlands ","Desk Phone"
"21/02/2018 11:36:41","Outbound","02034053370","0031203488746","389","22",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"21/02/2018 11:57:52","Outbound","02034053370","0800289208","370","16",,"340","Answered","Freephone","106 New Bond Street ",,"£0","UK Freephone","Desk Phone"
"21/02/2018 11:58:34","Outbound","02034053377","03332413350","377","9",,"606","Answered","National","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"21/02/2018 12:57:24","Outbound","02034053370","02920264250","370","3",,"20","Answered","National","106 New Bond Street ",,"£0","UK Cardiff","Desk Phone"
"21/02/2018 13:03:16","Outbound","02034053370","0046317411000","389","2",,"80","Answered","International","SIP Users",,"£0.058","Sweden ","Desk Phone"
"21/02/2018 13:04:08","Outbound","02034053377","07753160477","377","17",,"1300","Answered","Mobile","106 New Bond Street ",,"£1.967","UK Mobile O2","Desk Phone"
"21/02/2018 13:04:46","Outbound","02034053370","0041582858585","389","3",,"100","Answered","International","SIP Users",,"£0.079","Switzerland ","Desk Phone"
"21/02/2018 13:06:36","Outbound","02034053370","004722005930","389","1",,"60","Answered","International","SIP Users",,"£0.048","Norway Oslo","Desk Phone"
"21/02/2018 13:14:20","Outbound","02034053370","00442077585000","389","2",,"87","Answered","International","SIP Users",,"£0","UK London","Desk Phone"
"21/02/2018 13:18:04","Outbound","02034053370","003545102500","389","0",,"7","Answered","International","SIP Users",,"£0.029","Iceland ","Desk Phone"
"21/02/2018 13:21:54","Outbound","02034053399","00431535610338","399","44",,"32","Answered","International","106 New Bond Street ",,"£0.04","Austria ","Desk Phone"
"21/02/2018 13:22:29","Outbound","02034053370","003545102500","389","1",,"74","Answered","International","SIP Users",,"£0.066","Iceland ","Desk Phone"
"21/02/2018 13:22:55","Outbound","02034053383","07710010186","383","16",,"38","Answered","Mobile","106 New Bond Street ",,"£0.095","UK Mobile O2","Desk Phone"
"21/02/2018 13:23:59","Outbound","02034053399","0015148472505","399","40",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"21/02/2018 13:24:00","Outbound","02034053370","02920264127","370","2",,"20","Answered","National","106 New Bond Street ",,"£0","UK Cardiff","Desk Phone"
"21/02/2018 13:24:01","Outbound","02034053370","0049403553020","389","7",,"48","Answered","International","SIP Users",,"£0.042","Germany ","Desk Phone"
"21/02/2018 13:24:47","Outbound","02034053383","07710010186","383","13",,"28","Answered","Mobile","106 New Bond Street ",,"£0.08","UK Mobile O2","Desk Phone"
"21/02/2018 13:25:17","Outbound","02034053370","003583311511","389","5",,"69","Answered","International","SIP Users",,"£0.088","Finland ","Desk Phone"
"21/02/2018 13:29:31","Outbound","02034053370","004315135158","389","3",,"31","Answered","International","SIP Users",,"£0.039","Austria ","Desk Phone"
"21/02/2018 13:31:36","Outbound","02034053370","03302210097","392","10",,"2260","Answered","National","106 New Bond Street ",,"£0","UK National Non Geographic","Desk Phone"
"21/02/2018 13:32:21","Outbound","02034053382","00352246977642","382","32",,"170","Answered","International","106 New Bond Street ",,"£0.097","Luxembourg ","Desk Phone"
"21/02/2018 13:32:36","Outbound","02034053399","0015148472505","399","40",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"21/02/2018 13:35:03","Outbound","02034053399","0015149343562","399","25",,"10","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"21/02/2018 13:38:56","Outbound","02034053371","0027117071340","371","14",,"223","Answered","International","106 New Bond Street ",,"£0.361","South Africa ","Desk Phone"
"21/02/2018 13:39:20","Outbound","02034053370","00390685357425","389","7",,"141","Answered","International","SIP Users",,"£0.08","Italy ","Desk Phone"
"21/02/2018 13:39:55","Outbound","02034053382","00352263856","382","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 13:40:16","Outbound","02034053382","00352263856","382","36",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 13:41:09","Outbound","02034053399","0015149343562","399","26",,"24","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"21/02/2018 13:42:44","Outbound","02034053399","0033148240684","399","39",,"3","Answered","International","106 New Bond Street ",,"£0.026","France ","Desk Phone"
"21/02/2018 13:43:16","Outbound","02034053370","0041225959660","389","5",,"91","Answered","International","SIP Users",,"£0.073","Switzerland Geneva","Desk Phone"
"21/02/2018 13:44:10","Outbound","02034053382","003522663811","382","26",,"12","Answered","International","106 New Bond Street ",,"£0.03","Luxembourg ","Desk Phone"
"21/02/2018 13:45:24","Outbound","02034053370","004755212000","389","26",,"20","Answered","International","SIP Users",,"£0.033","Norway ","Desk Phone"
"21/02/2018 13:45:32","Outbound","02034053399","03315393408","399","9",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 13:45:42","Outbound","02034053399","0033153934083","399","15",,"101","Answered","International","106 New Bond Street ",,"£0.06","France ","Desk Phone"
"21/02/2018 13:46:06","Outbound","02034053371","0027115093000","371","15",,"321","Answered","International","106 New Bond Street ",,"£0.509","South Africa ","Desk Phone"
"21/02/2018 13:47:07","Outbound","02034053370","0041443657080","389","55",,"0","Unanswered","International","SIP Users",,,,"Desk Phone"
"21/02/2018 13:50:54","Outbound","02034053379","00358504148392","379","50",,"7","Answered","International","106 New Bond Street ",,"£0.052","Finland Mobile","Desk Phone"
"21/02/2018 13:52:41","Outbound","02034053379","00358207404777","379","27",,"188","Answered","International","106 New Bond Street ",,"£0.198","Finland ","Desk Phone"
"21/02/2018 13:53:07","Outbound","02034053399","0033969362000","399","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 13:53:27","Outbound","02034053399","0033969362000","399","6",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 13:53:52","Outbound","02034053370","004989548500","389","11",,"64","Answered","International","SIP Users",,"£0.047","Germany ","Desk Phone"
"21/02/2018 13:54:28","Outbound","02034053399","03315561551","399","8",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 13:54:48","Outbound","02034053399","0033155615511","399","40",,"7","Answered","International","106 New Bond Street ",,"£0.028","France ","Desk Phone"
"21/02/2018 13:55:24","Outbound","02034053371","0027112690000","371","13",,"850","Answered","International","106 New Bond Street ",,"£1.306","South Africa ","Desk Phone"
"21/02/2018 13:55:39","Outbound","02034053399","0041444512244","399","42",,"14","Answered","International","106 New Bond Street ",,"£0.032","Switzerland Zurich","Desk Phone"
"21/02/2018 13:56:46","Outbound","02034053370","0031205532037","389","18",,"3","Answered","International","SIP Users",,"£0.026","Netherlands ","Desk Phone"
"21/02/2018 13:58:11","Outbound","02034053370","0041443657080","389","50",,"598","Answered","International","SIP Users",,"£0.338","Switzerland Zurich","Desk Phone"
"21/02/2018 13:59:18","Outbound","02034053380","02077020888","380","11",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 13:59:29","Outbound","02034053380","02076802385","380","18",,"3","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 13:59:44","Outbound","02034053370","0031205949742","385","44",,"4","Answered","International","106 New Bond Street ",,"£0.026","Netherlands ","Desk Phone"
"21/02/2018 14:00:08","Outbound","02034053382","00352267326","382","17",,"18","Answered","International","106 New Bond Street ",,"£0.033","Luxembourg ","Desk Phone"
"21/02/2018 14:00:46","Outbound","02034053382","00352267326","382","15",,"103","Answered","International","106 New Bond Street ",,"£0.069","Luxembourg ","Desk Phone"
"21/02/2018 14:00:52","Outbound","02034053397","02077509926","397","11",,"1694","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"21/02/2018 14:01:12","Outbound","02034053399","0033969362000","399","32",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:01:46","Outbound","02034053399","0033969362000","399","22",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:02:15","Outbound","02034053379","009652246956","379","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:02:31","Outbound","02034053379","009652246901","379","12",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:02:46","Outbound","02034053379","0096522595623","379","102",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:03:54","Outbound","02034053376","0046705375287","376","26",,"3","Answered","International","106 New Bond Street ",,"£0.034","Sweden Telia Mobile","Desk Phone"
"21/02/2018 14:03:58","Outbound","02034053373","0037793102544","373","12",,"27","Answered","International","106 New Bond Street ",,"£0.043","Monaco ","Desk Phone"
"21/02/2018 14:04:31","Outbound","02034053399","00431535610338","399","19",,"281","Answered","International","106 New Bond Street ",,"£0.153","Austria ","Desk Phone"
"21/02/2018 14:04:45","Outbound","02034053376","0046705375287","376","25",,"3","Answered","International","106 New Bond Street ",,"£0.034","Sweden Telia Mobile","Desk Phone"
"21/02/2018 14:05:04","Outbound","02034053373","03779310200","373","4",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:05:09","Outbound","02034053373","0037793102000","373","12",,"58","Answered","International","106 New Bond Street ",,"£0.064","Monaco ","Desk Phone"
"21/02/2018 14:05:25","Outbound","02034053370","004971116951500","385","4",,"39","Answered","International","106 New Bond Street ",,"£0.038","Germany ","Desk Phone"
"21/02/2018 14:06:02","Outbound","02034053376","0046705375287","376","27",,"1","Answered","International","106 New Bond Street ",,"£0.028","Sweden Telia Mobile","Desk Phone"
"21/02/2018 14:06:09","Outbound","02034053370","004971116951500","385","4",,"35","Answered","International","106 New Bond Street ",,"£0.037","Germany ","Desk Phone"
"21/02/2018 14:06:51","Outbound","02034053370","004971116951740","385","2",,"18","Answered","International","106 New Bond Street ",,"£0.031","Germany ","Desk Phone"
"21/02/2018 14:07:15","Outbound","02034053370","004971116951740","385","3",,"11","Answered","International","106 New Bond Street ",,"£0.029","Germany ","Desk Phone"
"21/02/2018 14:08:48","Outbound","02034053373","04724124400","373","5",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:08:54","Outbound","02034053373","004724124400","373","22",,"27","Answered","International","106 New Bond Street ",,"£0.036","Norway ","Desk Phone"
"21/02/2018 14:11:38","Outbound","02034053370","004971116951740","385","3",,"33","Answered","International","106 New Bond Street ",,"£0.036","Germany ","Desk Phone"
"21/02/2018 14:11:48","Outbound","02034053383","0041313100953","383","61",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:12:31","Outbound","02034053373","01392494141","373","5",,"138","Answered","National","106 New Bond Street ",,"£0","UK Exeter","Desk Phone"
"21/02/2018 14:13:50","Outbound","02034053370","0031205949742","385","30",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:13:59","Outbound","02034053383","00431534010","383","13",,"73","Answered","International","106 New Bond Street ",,"£0.058","Austria ","Desk Phone"
"21/02/2018 14:14:40","Outbound","02034053379","003522785894702","379","47",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:17:24","Outbound","02034053378","003902777181","378","18",,"17","Answered","International","106 New Bond Street ",,"£0.032","Italy ","Desk Phone"
"21/02/2018 14:17:42","Outbound","02034053370","02074090009","385","65",,"0","Unanswered","National","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:18:52","Outbound","02034053383","0041442504488","383","34",,"16","Answered","International","106 New Bond Street ",,"£0.033","Switzerland Zurich","Desk Phone"
"21/02/2018 14:19:56","Outbound","02034053381","0041442275764","381","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:20:01","Outbound","02034053383","0041442504488","383","29",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:20:16","Outbound","02034053381","0041442275764","381","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:20:28","Outbound","02034053371","004686633312","371","43",,"5","Answered","International","106 New Bond Street ",,"£0.027","Sweden ","Desk Phone"
"21/02/2018 14:20:43","Outbound","02034053376","004922818192001","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:20:50","Outbound","02034053376","004922818192001","376","1",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:21:03","Outbound","02034053376","004922818192001","376","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"21/02/2018 14:21:12","Outbound","02034053376","004922818192001","376","2",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
