"Date/Time","Direction","Calling","Called","Extension","Ring","Wait","Talk","Answer","Class of Service","Site","Account","Cost","Charge Description","Source",
"16/04/2018 15:02:39","Outbound","02034053370","0013128971107","392","20",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"16/04/2018 15:03:12","Outbound","02034053370","0013128971140","392","23",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"16/04/2018 15:03:20","Outbound","02034053378","0016465133189","378","11",,"363","Answered","International","106 New Bond Street ",,"£0.14","USA ","Desk Phone"
"16/04/2018 15:03:44","Outbound","02034053396","0038514894111","396","26",,"148","Answered","International","106 New Bond Street ",,"£0.18","Croatia ","Desk Phone"
"16/04/2018 15:05:07","Outbound","02034053374","0017049432500","374","19",,"9","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"16/04/2018 15:05:08","Outbound","02034053370","0041612822800","389","9",,"105","Answered","International","SIP Users",,"£0.082","Switzerland ","Desk Phone"
"16/04/2018 15:09:09","Outbound","02034053374","0017132609000","374","14",,"61","Answered","International","106 New Bond Street ",,"£0.044","USA ","Desk Phone"
"16/04/2018 15:09:57","Outbound","02034053370","0041919236264","389","11",,"562","Answered","International","SIP Users",,"£0.33","Switzerland ","Desk Phone"
"16/04/2018 15:10:22","Outbound","02034053393","01372463136","393","18",,"87","Answered","National","106 New Bond Street ",,"£0","UK Esher","Desk Phone"
"16/04/2018 15:10:35","Outbound","02034053374","0016172921000","374","12",,"52","Answered","International","106 New Bond Street ",,"£0.041","USA ","Desk Phone"
"16/04/2018 15:13:00","Outbound","02034053396","0038514804585","396","18",,"182","Answered","International","106 New Bond Street ",,"£0.216","Croatia ","Desk Phone"
"16/04/2018 15:13:36","Outbound","02034053374","0013133361234","374","13",,"32","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"16/04/2018 15:14:44","Outbound","02034053384","00442037535600","384","17",,"41","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 15:14:54","Outbound","02034053381","0016092584136","381","19",,"35","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"16/04/2018 15:15:54","Outbound","02034053374","0017134038250","374","21",,"66","Answered","International","106 New Bond Street ",,"£0.046","USA ","Desk Phone"
"16/04/2018 15:16:30","Outbound","02034053393","0018009248677","393","13",,"115","Answered","International","106 New Bond Street ",,"£0.08","USA Freephone","Desk Phone"
"16/04/2018 15:17:29","Outbound","02034053384","00442072349113","384","16",,"110","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 15:19:04","Outbound","02034053381","0015042078555","381","18",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"16/04/2018 15:21:00","Outbound","02034053381","003902430281","381","41",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:21:10","Outbound","02034053378","0034915783676","378","16",,"858","Answered","International","106 New Bond Street ",,"£0.314","Spain ","Desk Phone"
"16/04/2018 15:21:57","Outbound","02034053370","0041919236264","389","6",,"100","Answered","International","SIP Users",,"£0.079","Switzerland ","Desk Phone"
"16/04/2018 15:22:17","Outbound","02034053370","0012032547975","385","16",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:22:18","Outbound","02034053374","0017132386730","374","37",,"58","Answered","International","106 New Bond Street ",,"£0.043","USA ","Desk Phone"
"16/04/2018 15:22:19","Outbound","02034053381","0012125921800","381","20",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"16/04/2018 15:22:39","Outbound","02034053370","0012032547975","385","5",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:23:13","Outbound","02034053384","00442036032535","384","10",,"8","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 15:24:14","Outbound","02034053393","0019198144330","393","12",,"669","Answered","International","106 New Bond Street ",,"£0.237","USA ","Desk Phone"
"16/04/2018 15:25:31","Outbound","02034053370","0012032716617","385","13",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:25:59","Outbound","02034053371","00493027891226","371","41",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:26:03","Outbound","02034053374","0017137800606","374","29",,"42","Answered","International","106 New Bond Street ",,"£0.038","USA ","Desk Phone"
"16/04/2018 15:26:37","Outbound","02034053384","00441603706742","384","27",,"30","Answered","International","106 New Bond Street ",,"£0","UK Norwich","Desk Phone"
"16/04/2018 15:26:57","Outbound","02034053371","0035722028585","371","56",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:27:25","Outbound","02034053370","0018605218400","385","16",,"20","Answered","International","106 New Bond Street ",,"£0.031","USA ","Desk Phone"
"16/04/2018 15:28:05","Outbound","02034053371","0035227858953","371","20",,"107","Answered","International","106 New Bond Street ",,"£0.07","Luxembourg ","Desk Phone"
"16/04/2018 15:29:33","Outbound","02034053384","004420732357300","384","12",,"180","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 15:30:23","Outbound","02034053396","0038516324200","396","15",,"555","Answered","International","106 New Bond Street ",,"£0.606","Croatia ","Desk Phone"
"16/04/2018 15:32:44","Outbound","02034053381","0016307013872","381","12",,"21","Answered","International","106 New Bond Street ",,"£0.032","USA ","Desk Phone"
"16/04/2018 15:34:45","Outbound","02034053374","0016175893652","374","31",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"16/04/2018 15:35:57","Outbound","02034053370","0034915613420","389","3",,"24","Answered","International","SIP Users",,"£0.033","Spain ","Desk Phone"
"16/04/2018 15:36:28","Outbound","02034053370","0034915613420","389","2",,"557","Answered","International","SIP Users",,"£0.213","Spain ","Desk Phone"
"16/04/2018 15:37:08","Outbound","02034053370","0015736329203","385","17",,"37","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"16/04/2018 15:38:41","Outbound","02034053374","0034915211007","374","17",,"25","Answered","International","106 New Bond Street ",,"£0.033","Spain ","Desk Phone"
"16/04/2018 15:38:52","Outbound","02034053384","0033153443108","384","64",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:38:59","Outbound","02034053371","0041227526611","371","18",,"81","Answered","International","106 New Bond Street ",,"£0.067","Switzerland Geneva","Desk Phone"
"16/04/2018 15:39:00","Outbound","02034053370","0018162342112","385","22",,"46","Answered","International","106 New Bond Street ",,"£0.04","USA ","Desk Phone"
"16/04/2018 15:40:00","Outbound","02034053384","004962217091000","384","16",,"14","Answered","International","106 New Bond Street ",,"£0.03","Germany ","Desk Phone"
"16/04/2018 15:42:05","Outbound","02034053381","0013178435678","381","20",,"37","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"16/04/2018 15:42:30","Outbound","02034053374","0014013244222","374","17",,"17","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"16/04/2018 15:42:42","Outbound","02034053384","0041797414001","384","35",,"12","Answered","International","106 New Bond Street ",,"£0.113","Switzerland Mobile","Desk Phone"
"16/04/2018 15:43:30","Outbound","02034053396","0038513773333","396","19",,"293","Answered","International","106 New Bond Street ",,"£0.332","Croatia ","Desk Phone"
"16/04/2018 15:43:52","Outbound","02034053378","0034915783676","378","26",,"301","Answered","International","106 New Bond Street ",,"£0.126","Spain ","Desk Phone"
"16/04/2018 15:44:07","Outbound","02034053384","00496997461134","384","19",,"40","Answered","International","106 New Bond Street ",,"£0.039","Germany ","Desk Phone"
"16/04/2018 15:47:28","Outbound","02034053374","0014014900011","374","31",,"58","Answered","International","106 New Bond Street ",,"£0.043","USA ","Desk Phone"
"16/04/2018 15:47:47","Outbound","02034053370","0013127626700","385","12",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"16/04/2018 15:48:07","Outbound","02034053370","0013127626748","385","15",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:48:42","Outbound","02034053370","0013127626712","385","19",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:48:44","Outbound","02034053396","0038516104169","396","81",,"73","Answered","International","106 New Bond Street ",,"£0.101","Croatia ","Desk Phone"
"16/04/2018 15:48:58","Outbound","02034053370","0016173585228","392","32",,"2","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"16/04/2018 15:49:57","Outbound","02034053371","0019024906213","371","22",,"74","Answered","International","106 New Bond Street ",,"£0.051","Canada ","Desk Phone"
"16/04/2018 15:52:34","Outbound","02034053384","00441225713698","384","18",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:53:39","Outbound","02034053374","0014015885101","374","35",,"8","Answered","International","106 New Bond Street ",,"£0.028","USA ","Desk Phone"
"16/04/2018 15:54:50","Outbound","02034053393","0016153214939","393","14",,"24","Answered","International","106 New Bond Street ",,"£0.033","USA ","Desk Phone"
"16/04/2018 15:55:27","Outbound","02034053396","0038514825868","396","16",,"48","Answered","International","106 New Bond Street ",,"£0.075","Croatia ","Desk Phone"
"16/04/2018 15:56:31","Outbound","02034053384","00442038570000","384","14",,"26","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 15:56:54","Outbound","02034053393","0013012158672","393","27",,"3","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"16/04/2018 15:57:11","Outbound","02034053370","0013123570594","385","17",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:57:14","Outbound","02034053396","0037167222002","396","88",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 15:58:08","Outbound","02034053393","0013012158500","393","13",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"16/04/2018 15:59:32","Outbound","02034053396","0038516324200","396","17",,"260","Answered","International","106 New Bond Street ",,"£0.297","Croatia ","Desk Phone"
"16/04/2018 16:00:28","Outbound","02034053381","0012122928300","381","28",,"6","Answered","International","106 New Bond Street ",,"£0.027","USA ","Desk Phone"
"16/04/2018 16:00:45","Outbound","02034053393","0013012158500","393","5",,"15","Answered","International","106 New Bond Street ",,"£0.03","USA ","Desk Phone"
"16/04/2018 16:03:08","Outbound","02034053374","0014013645000","374","20",,"76","Answered","International","106 New Bond Street ",,"£0.049","USA ","Desk Phone"
"16/04/2018 16:03:52","Outbound","02034053381","0012124060850","381","12",,"94","Answered","International","106 New Bond Street ",,"£0.055","USA ","Desk Phone"
"16/04/2018 16:04:42","Outbound","02034053370","02075297400","392","38",,"33","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 16:05:54","Outbound","02034053370","0049221790799243","392","107",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 16:07:25","Outbound","02034053370","0013127023325","385","35",,"4","Answered","International","106 New Bond Street ",,"£0.026","USA ","Desk Phone"
"16/04/2018 16:07:32","Outbound","02034053384","0013019483244","384","16",,"69","Answered","International","106 New Bond Street ",,"£0.047","USA ","Desk Phone"
"16/04/2018 16:08:12","Outbound","02034053381","0013125951000","381","16",,"30","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"16/04/2018 16:08:22","Outbound","02034053370","0013128971107","392","21",,"33","Answered","International","106 New Bond Street ",,"£0.035","USA ","Desk Phone"
"16/04/2018 16:10:49","Outbound","02034053384","00442071977070","384","25",,"3","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 16:11:27","Outbound","02034053384","00442075385938","384","14",,"22","Answered","International","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 16:11:47","Outbound","02034053377","02079977977","377","17",,"52","Answered","National","106 New Bond Street ",,"£0","UK London","Desk Phone"
"16/04/2018 16:12:07","Outbound","02034053371","0018173322783","371","32",,"39","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"16/04/2018 16:13:02","Outbound","02034053370","0013125066500","385","12",,"29","Answered","International","106 New Bond Street ",,"£0.034","USA ","Desk Phone"
"16/04/2018 16:13:21","Outbound","02034053381","0016105194500","381","12",,"44","Answered","International","106 New Bond Street ",,"£0.039","USA ","Desk Phone"
"16/04/2018 16:14:15","Outbound","02034053371","0017045222000","371","15",,"86","Answered","International","106 New Bond Street ",,"£0.052","USA ","Desk Phone"
"16/04/2018 16:14:28","Outbound","02034053381","0016105194500","381","11",,"37","Answered","International","106 New Bond Street ",,"£0.037","USA ","Desk Phone"
"16/04/2018 16:16:16","Outbound","02034053370","0049221790799243","392","165",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
"16/04/2018 16:16:24","Outbound","02034053376","0012032749540","376","19",,"662","Answered","International","106 New Bond Street ",,"£0.234","USA ","Desk Phone"
"16/04/2018 16:16:59","Outbound","02034053371","0019736656370","371","13",,"34","Answered","International","106 New Bond Street ",,"£0.036","USA ","Desk Phone"
"16/04/2018 16:18:21","Outbound","02034053374","0014162014300","374","13",,"87","Answered","International","106 New Bond Street ",,"£0.052","USA ","Desk Phone"
"16/04/2018 16:20:30","Outbound","02034053370","0013124442891","385","14",,"0","Unanswered","International","106 New Bond Street ",,,,"Desk Phone"
